dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0033763682555273274,0.004034374180005248,0.8394843027261095,0.3125,0.0,0.9230769230769231,0
0.0,0.003305535355061719,0.002968381002361585,0.687169897975921,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9554906848596169,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00020069321798589008,0.9021582261873523,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0013647138823040523,0.0014759905536604564,0.6610897877505494,0.3125,0.0,0.9230769230769231,0
0.0,0.00014874909097777734,0.004723169771713461,0.7944428041859396,0.3125,0.0,0.9230769230769231,0
0.0,0.00342831238253544,0.002082786670165311,0.95154676376997,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.008150747835213855,0.9261883672866843,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.00015111018765996432,0.7188073996326423,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.014285714285714285,0.01751933738182711,0.0019023878247179217,0.7185644457566512,0.3125,0.0,0.6153846153846154,0
0.0,0.0006658292643767177,0.001443190763579113,0.6612210084309287,1.0,0.0,0.0,0
0.0,0.0033763682555273274,0.003952374704801889,0.6602368533280845,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8790999737601679,0.006905488304956861,0.3125,0.0,0.6538461538461539,0
0.0,9.444386728747768e-05,0.0,0.02065085457468097,0.0,1.0,0.0,0
0.0,0.0016598509675774201,0.0022631855156127,0.8814749204474625,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.6555694043558121,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6604893728680136,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.004919968512201522,0.8790473378604468,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9159341380215166,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,5.430522369029966e-05,0.764940304382052,0.0005084801364695075,1.0,0.0,0.0,0
0.0,0.00010152715733403852,0.6473694568354762,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.7918853319338756,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.00613356074521123,0.6553160778138634,0.3125,0.0,0.6153846153846154,0
0.0,0.010228270827233833,0.0022631855156127,0.9633894301741954,0.3125,0.0,0.6153846153846154,0
0.010714285714285714,0.013996581132004193,0.008134347940173182,0.6471803956303512,0.3125,0.0,0.6153846153846154,0
0.0,0.00013694360756684264,0.8170099711361847,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.0034767777486224088,0.7062625069710986,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.008134347940173182,0.6471803956303512,0.3125,0.0,0.6153846153846154,0
0.0,0.003144980780673007,0.004411571765940698,0.7867007840435652,0.3125,0.0,0.6153846153846154,0
0.0,0.003144980780673007,0.00424757281553398,0.8330216842174326,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.0014923904487011282,0.9097201718990913,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.002939565369322743,0.0076751508790343734,0.9917987074762982,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.6874180005247966,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.008167147730254527,0.5678574943411081,0.3125,0.0,0.9230769230769231,0
0.0,7.319399714779522e-05,0.9764989504067173,0.0005084801364695075,1.0,0.0,0.0,0
0.0,0.0012372146614659575,0.7776174232484911,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.8841839412227761,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.010195215473683216,0.002968381002361585,0.6585637896532492,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6588165835738651,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5776699029126213,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.0022631855156127,0.9633894301741954,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.01423510889530307,0.8681888265590656,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.007265153503017581,0.6113571498868221,0.3125,0.0,0.15384615384615385,0
0.0,0.003144980780673007,0.00424757281553398,0.8330216842174326,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5681251639989504,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9018958278667016,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.000325831342141798,0.9635922330097086,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.00342831238253544,0.004067173970086591,0.577403798838697,0.3125,0.0,0.6153846153846154,0
0.0,0.00014874909097777734,0.006822356336919444,0.7985434504477905,0.3125,0.0,0.9230769230769231,0
0.0,0.0068282916048846365,0.0022631855156127,0.9633894301741954,0.3125,0.0,0.6153846153846154,0
0.0,0.001622073420662429,0.8309170821306743,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.7416360535292573,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00012513812415590795,0.5958081868276043,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,6.611070710123438e-05,0.9082097874573603,0.0005084801364695075,1.0,0.0,0.0,0
0.0,2.8333160186243313e-05,0.8332458672264497,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.008167147730254527,0.5678574943411081,0.3125,0.0,0.6153846153846154,0
0.0,0.002365818875551316,0.6377591183416426,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9021582261873523,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.007265153503017581,0.7993635797001607,0.3125,0.0,0.15384615384615385,0
0.0,2.8333160186243313e-05,0.5933810023615849,0.006905488304956861,0.3125,0.0,0.6538461538461539,0
0.0,2.8333160186243313e-05,0.003132379952768302,0.6371092084112455,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.002459984256100761,0.8970901814125906,0.3125,0.0,0.6153846153846154,0
0.0,0.00021722089476119868,0.6626869588034636,0.01592691008102877,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9635922330097086,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0003022203753199286,0.6474350564156389,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.7033914982944108,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00015347128434215125,0.006986355287326161,0.7030804054719023,0.3125,0.0,0.9230769230769231,0
0.0,0.0068282916048846365,0.0038047756494358435,0.7934586490830955,0.3125,0.0,0.6153846153846154,0
0.010714285714285714,0.0003966642426074063,0.7218249803201259,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.006951068632358358,0.0027879821569141957,0.7215825214053734,0.3125,0.0,0.6153846153846154,0
0.0,0.009423136858608086,0.007658750983993702,0.8607092477774496,0.3125,0.0,0.9230769230769231,0
0.0,0.006724403350868411,0.004985568092364208,0.5773053833284125,0.3125,0.0,0.6153846153846154,0
0.0071428571428571435,0.0005501355269495575,0.8609288900551036,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9190501180792442,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0068282916048846365,0.002689582786670165,0.6134566807728897,0.3125,0.0,0.6153846153846154,0
0.0,0.0006374961041904744,0.003214379427971661,0.613423875602795,0.3125,0.0,0.9230769230769231,0
0.0,0.0068282916048846365,0.0014267908685384413,0.6873995341665846,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.0007051954867488847,0.9901912541416527,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.0035259774337444236,0.6062395433520322,0.3125,0.0,0.6153846153846154,0
0.0,0.003480256509543553,0.00783914982944109,0.9208739297313256,0.3125,0.0,0.9230769230769231,0
0.0,0.0010459658302088152,0.004378771975859354,0.7766952071646491,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.6597021779060613,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0003541645023280413,0.0004591970611388087,0.7005216022045073,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6765612700078719,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.005329965888218315,0.7550437949020765,0.3125,0.0,0.6153846153846154,0
0.0,0.006724403350868411,0.01065993177643663,0.6874323393366794,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9508003148779848,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5476908947782734,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0,0.01003702199597669,0.003985174494883233,0.8489649968835088,0.3125,0.0,0.9230769230769231,0
0.0,0.0006681903610589046,0.002000787194961952,0.9630941836433421,0.3125,0.0,0.9230769230769231,0
0.0,1.8888773457495547e-05,0.007265153503017581,0.5975133681068135,0.3125,0.0,0.6923076923076923,0
0.0,2.8333160186243313e-05,0.004936368407242193,0.7542892759898959,0.3125,0.0,0.6153846153846154,0
0.0,0.0002479151516296289,0.5850498556809236,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.5846562581999475,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.010228270827233833,0.0014267908685384413,0.6873995341665846,0.3125,0.0,0.6153846153846154,0
0.0,0.0009231888027350944,0.9663146155864601,0.0009513499327494014,0.3125,0.0,0.9230769230769231,0
0.0,0.0033763682555273274,0.0030995801626869587,0.652330807335236,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.6525846234584098,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7269745473628968,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.0027223825767515087,0.7206639766427189,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5393269483075308,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.818289162949357,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.0026567829965888218,0.9680149591575632,0.3125,0.0,0.6153846153846154,0
0.0,0.0011097154406278626,0.8436434006822355,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0002337485715365073,0.001377591183416426,0.7554374569432142,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.6865324061926004,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.0010459658302088152,0.9874376803988454,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.010714285714285714,0.01554309945883664,0.004001574389923904,0.8494570744349309,0.3125,0.0,0.9230769230769231,0
0.0071428571428571435,0.0002738872151336853,0.8496785620572028,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.0063467593807399626,0.8930879506610241,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.599317764366308,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.0034991452830010483,0.008167147730254527,0.8868877735131055,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.002902781422198898,0.9993438965981037,0.3125,0.0,0.6153846153846154,0
0.0,0.000897216739231038,0.002181186040409341,0.7288980743365153,1.0,0.0,0.0,0
0.0,0.00012041593079153405,0.00462477040146943,0.5835383656464258,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9509315140383101,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00012041593079153405,0.004050774075045919,0.9710658399763802,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.5918066124376804,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5731107320913146,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,4.7221933643738846e-05,0.007265153503017581,0.572975100875898,0.3125,0.16666666666666666,0.6923076923076923,0
0.0,0.00010152715733403852,0.0013611912883757544,0.5390545549978676,0.3125,0.0,0.9230769230769231,0
0.0,4.7221933643738846e-05,0.972316977171346,0.006905488304956861,0.3125,0.0,0.07692307692307693,0
0.0,0.001220686984690649,0.7234321700341118,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.010714285714285714,0.013996581132004193,0.004870768827079507,0.9929140832595217,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.0003824976625142846,0.9931120440829179,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0016834619343992895,0.005411965363421674,0.8929895351507396,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.8297690894778273,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00010152715733403852,0.6287391760692731,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.8558449225924953,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.00015111018765996432,0.8871031225400157,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00010152715733403852,0.5945289950144319,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.003548728313326974,0.0069535554972448175,0.8858380080700717,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.00022430418480775952,0.5918394122277617,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,8.263838387654298e-05,0.9931120440829179,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.000325831342141798,0.7351744948832327,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.00029985927863774165,0.0002951981107320913,0.8945969884853853,1.0,0.0,0.0,0
0.0,0.0,0.8491865652059827,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00015111018765996432,0.00027879821569141956,0.97024571072401,0.3125,0.0,0.9230769230769231,0
0.0,7.083290046560826e-05,0.7755510364733665,0.0005084801364695075,1.0,0.0,0.0,0
0.0,0.0033763682555273274,0.0009019942272369457,0.7267329331102581,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.008199947520335869,0.7407735459108354,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.0012041593079153404,0.8187811598005772,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.00012041593079153405,0.005215166622933613,0.734573368762917,0.3125,0.0,0.9230769230769231,0
0.0,0.001220686984690649,0.7016203096300183,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0010034660899294503,0.6957819469955392,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.01362825004958303,0.005411965363421674,0.7962798937112489,0.3125,0.0,0.6153846153846154,0
0.0,0.0068282916048846365,0.005674363684072422,0.9146409474133123,0.3125,0.16666666666666666,0.6153846153846154,0
0.014285714285714285,0.01751933738182711,0.004017974284964576,0.9147721680936916,0.3125,0.0,0.6153846153846154,0
0.0071428571428571435,0.001180548341093471,0.9149829441091576,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.6506822356336919,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.010714285714285714,0.023832909909994992,0.00019679874048806088,0.7771544795459764,0.3125,0.0,0.9230769230769231,0
0.0,0.0004297195961580235,0.6010233534505379,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9965888218315402,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0013647138823040523,0.005231566517974285,0.7130859823508184,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.0004591970611388087,0.5942656562674277,0.3125,0.0,0.6153846153846154,0
0.0,5.666632037248661e-05,0.5386053529257413,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,4.7221933643738846e-05,0.883888743112044,0.006905488304956861,0.3125,0.0,0.07692307692307693,0
0.0,2.8333160186243313e-05,0.007199553922854893,0.593347111504773,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.00024319295826525505,0.7106730516924691,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.00012749922083809487,0.5429349252164786,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.004690369981632117,0.7748581176393399,0.3125,0.0,0.6153846153846154,0
0.0,7.319399714779522e-05,0.007265153503017581,0.7378866909424925,0.3125,0.0,0.9615384615384616,0
0.0,2.8333160186243313e-05,0.00019679874048806088,0.7771544795459764,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7773878247179218,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.8491865652059827,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.9631330359485699,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00012041593079153405,0.003575177118866439,0.6763113866745398,0.3125,0.0,0.9230769230769231,0
0.0,0.00010152715733403852,0.7545591708213067,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.0038047756494358435,0.9346192960010496,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.0045263710312254,0.7343109274021585,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.007265153503017581,0.8266246760489453,0.3125,0.0,0.6538461538461539,0
0.0,2.8333160186243313e-05,0.007265153503017581,0.860315585736312,0.3125,0.0,0.6538461538461539,0
0.0,2.8333160186243313e-05,0.6345447389136709,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9102925741275255,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.006264759905536604,0.90991700291966,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.00022666528148994645,0.910423773287851,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.010714285714285714,0.0003966642426074063,0.9101285751771188,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,4.7221933643738846e-05,0.00962673838887431,0.8182593576747694,0.3125,0.0,0.6923076923076923,0
0.0,9.444386728747768e-05,0.0,0.02065085457468097,0.0,1.0,0.0,0
0.0,2.8333160186243313e-05,0.9102269745473628,0.006905488304956861,0.3125,0.0,0.6538461538461539,0
0.0,0.001624434517344616,0.012709918656520597,0.9052914739362923,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.01375102707705675,0.005674363684072422,0.7727913919233671,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.010228270827233833,0.004690369981632117,0.9002066725715973,0.3125,0.0,0.6153846153846154,0
0.0071428571428571435,0.0002738872151336853,0.9004198373130411,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.00036079769089477823,0.5650034445428599,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9437811598005772,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8987470480188926,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.889136709525059,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0071428571428571435,0.006969957405815853,0.007281553398058252,0.898533608896762,0.3125,0.0,0.6153846153846154,0
0.0,0.006724403350868411,0.8184859616898451,0.009267460551782961,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6245736027289425,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.0034767777486224088,0.6243151920742709,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.0068566247650708794,0.0012299921280503805,0.8003149296329101,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7317305169246916,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0033763682555273274,0.007068354762529519,0.5827510415641505,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.8005444765153502,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0068282916048846365,0.007625951193912358,0.9072269789718859,0.3125,0.0,0.6153846153846154,0
0.0,9.680496396966463e-05,0.5599580162686959,0.0005084801364695075,1.0,0.0,0.0,0
0.0,2.8333160186243313e-05,0.7818813959590658,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.014285714285714285,0.01751933738182711,0.004985568092364208,0.781648787848965,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.004723169771713461,0.7144637994948003,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6201784308580425,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.010714285714285714,0.010513963525778453,0.00016399895040671738,0.6666338614965718,0.3125,0.0,0.9230769230769231,0
0.0,0.0020517930168204527,0.0038703752295985304,0.5461732769084408,0.3125,0.0,0.9230769230769231,0
0.0,4.7221933643738846e-05,0.007265153503017581,0.8712397073778827,0.3125,0.0,0.6923076923076923,0
0.0,0.00342831238253544,0.004575570716347415,0.8711412918675983,0.3125,0.0,0.6153846153846154,0
0.0,0.006724403350868411,0.004755969561794804,0.6676508217695108,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8713592233009708,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.00015111018765996432,0.6138152715822618,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.8209787457360272,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0,0.000609162944004231,0.8282602991340855,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.7408816583573865,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.006723956966675413,0.7278811140635764,0.3125,0.0,0.6153846153846154,0
0.0071428571428571435,0.010473824882181276,0.005362765678299659,0.7407735459108354,0.3125,0.0,0.6153846153846154,0
0.010714285714285714,0.0003966642426074063,0.7410128575177118,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6719364996064024,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.5830162686958803,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00012041593079153405,0.9567698766727892,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.010714285714285714,0.01051632462246064,0.0041163736552086065,0.9565659547944756,0.3125,0.0,0.9230769230769231,0
0.0035714285714285713,0.00015111018765996432,0.9693321962739437,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.003508589669729796,0.004050774075045919,0.6089295672998064,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.8351482550511676,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.0038703752295985304,0.5461732769084408,0.3125,0.0,0.6153846153846154,0
0.0,0.00012041593079153405,0.0041163736552086065,0.9565659547944756,0.3125,0.0,0.9230769230769231,0
0.0,4.7221933643738846e-05,0.6567829965888218,0.0005084801364695075,1.0,0.0,0.0,0
0.0,0.0005005524966236317,0.9567698766727892,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,5.902741705467357e-05,0.6979139333508265,0.0005084801364695075,1.0,0.0,0.0,0
0.0,0.00342831238253544,0.008167147730254527,0.9898303972706097,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.9402715822618735,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0071428571428571435,0.007163567333755182,0.003214379427971661,0.6139159531542171,0.3125,0.0,0.9230769230769231,0
0.0,0.00021249870139682483,0.00764235108895303,0.8367942787783355,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.5982025715035424,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9759249540802938,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.0012791918131723956,0.9587310960207328,0.3125,0.0,0.6153846153846154,0
0.0,0.00342831238253544,0.0050019679874048805,0.6024997539612242,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.7543295722907373,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0012490201448768922,0.5696011545526108,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,2.8333160186243313e-05,0.9598202571503541,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.6029585410653372,0.0009513499327494014,0.3125,0.0,0.6153846153846154,0
0.0,4.249974027936496e-05,0.5390153503017581,0.0005084801364695075,1.0,0.0,0.0,0
0.0,9.444386728747768e-05,0.0,0.02065085457468097,0.0,1.0,0.0,0
0.0,2.8333160186243313e-05,0.7005707163474153,0.006905488304956861,0.3125,0.0,0.6538461538461539,0
0.0,0.0,0.007265153503017581,0.9626677164321097,0.3125,0.0,0.15384615384615385,0
0.0,4.7221933643738846e-05,0.00962673838887431,0.705343962208444,0.3125,0.0,0.6923076923076923,0
0.0,0.00342831238253544,0.0061991603253739175,0.7634747236164419,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.010351047854707553,0.003443977958541065,0.7869304202342289,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9115389661506166,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.017857142857142856,0.024442072853999224,0.0066419574914720544,0.9113276252337368,0.3125,0.0,0.6153846153846154,0
0.0,0.006724403350868411,0.0035915770139071106,0.5804218744874191,0.3125,0.0,0.6153846153846154,0
0.0071428571428571435,0.0006752736511054654,0.9095381789556546,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,0.0033763682555273274,0.0024271844660194173,0.9093265098579536,0.3125,0.0,0.6153846153846154,0
0.0,4.7221933643738846e-05,0.7964773025452636,0.006905488304956861,0.3125,0.0,0.07692307692307693,0
0.0,2.8333160186243313e-05,0.966773812647599,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,0.0012490201448768922,0.843774599842561,0.006905488304956861,0.3125,0.0,0.9230769230769231,0
0.0,4.7221933643738846e-05,0.5987273681448438,0.006905488304956861,0.3125,0.0,0.07692307692307693,0
0.0,0.00010152715733403852,0.936499606402519,0.0005084801364695075,1.0,0.0,0.0,0
0.0,2.8333160186243313e-05,0.5598924166885332,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.9705785882970348,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7922461296247704,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0071428571428571435,0.02407374177157806,0.0013283914982944109,0.7920152215989239,0.3125,0.0,0.6153846153846154,0
0.0,2.8333160186243313e-05,0.7420952505903962,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.00015111018765996432,0.6105024927840461,0.006905488304956861,0.3125,0.0,0.6153846153846154,0
0.0035714285714285713,0.004002058876306867,0.0038539753345578588,0.6102417741035987,0.3125,0.0,0.9230769230769231,0
